batch_idx,layer_idx,original_count,reduced_count,dropped_count,batch_size,reduction_ratio
803,16,6,6,0,1,1.0000
803,17,6,6,0,1,1.0000
803,18,6,6,0,1,1.0000
803,19,6,6,0,1,1.0000
803,20,6,6,0,1,1.0000
803,21,6,6,0,1,1.0000
803,22,6,6,0,1,1.0000
803,23,6,6,0,1,1.0000
803,24,6,6,0,1,1.0000
803,25,6,6,0,1,1.0000
803,26,6,6,0,1,1.0000
803,27,6,6,0,1,1.0000
803,28,6,6,0,1,1.0000
803,29,6,6,0,1,1.0000
803,30,6,6,0,1,1.0000
803,31,6,6,0,1,1.0000
803,32,6,6,0,1,1.0000
803,33,6,6,0,1,1.0000
803,34,6,6,0,1,1.0000
803,35,6,6,0,1,1.0000
803,36,6,6,0,1,1.0000
803,37,6,6,0,1,1.0000
803,38,6,6,0,1,1.0000
803,39,6,6,0,1,1.0000
803,40,6,6,0,1,1.0000
803,41,6,6,0,1,1.0000
803,42,6,6,0,1,1.0000
803,43,6,6,0,1,1.0000
803,44,6,6,0,1,1.0000
803,45,6,6,0,1,1.0000
803,46,6,6,0,1,1.0000
803,47,6,6,0,1,1.0000
803,48,6,6,0,1,1.0000
803,49,6,6,0,1,1.0000
803,50,6,6,0,1,1.0000
803,51,6,6,0,1,1.0000
803,52,6,6,0,1,1.0000
803,53,6,6,0,1,1.0000
803,54,6,6,0,1,1.0000
803,55,6,6,0,1,1.0000
803,56,6,6,0,1,1.0000
803,57,6,6,0,1,1.0000
803,58,6,6,0,1,1.0000
804,0,6,6,0,1,1.0000
804,1,6,6,0,1,1.0000
804,2,6,6,0,1,1.0000
804,3,6,6,0,1,1.0000
804,4,6,6,0,1,1.0000
804,5,6,6,0,1,1.0000
804,6,6,6,0,1,1.0000
804,7,6,6,0,1,1.0000
804,8,6,6,0,1,1.0000
804,9,6,6,0,1,1.0000
804,10,6,6,0,1,1.0000
804,11,6,6,0,1,1.0000
804,12,6,6,0,1,1.0000
804,13,6,6,0,1,1.0000
804,14,6,6,0,1,1.0000
804,15,6,6,0,1,1.0000
804,16,6,6,0,1,1.0000
804,17,6,6,0,1,1.0000
804,18,6,6,0,1,1.0000
804,19,6,6,0,1,1.0000
804,20,6,6,0,1,1.0000
804,21,6,6,0,1,1.0000
804,22,6,6,0,1,1.0000
804,23,6,6,0,1,1.0000
804,24,6,6,0,1,1.0000
804,25,6,6,0,1,1.0000
804,26,6,6,0,1,1.0000
804,27,6,6,0,1,1.0000
804,28,6,6,0,1,1.0000
804,29,6,6,0,1,1.0000
804,30,6,6,0,1,1.0000
804,31,6,6,0,1,1.0000
804,32,6,6,0,1,1.0000
804,33,6,6,0,1,1.0000
804,34,6,6,0,1,1.0000
804,35,6,6,0,1,1.0000
804,36,6,6,0,1,1.0000
804,37,6,6,0,1,1.0000
804,38,6,6,0,1,1.0000
804,39,6,6,0,1,1.0000
804,40,6,6,0,1,1.0000
804,41,6,6,0,1,1.0000
804,42,6,6,0,1,1.0000
804,43,6,6,0,1,1.0000
804,44,6,6,0,1,1.0000
804,45,6,6,0,1,1.0000
804,46,6,6,0,1,1.0000
804,47,6,6,0,1,1.0000
804,48,6,6,0,1,1.0000
804,49,6,6,0,1,1.0000
804,50,6,6,0,1,1.0000
804,51,6,6,0,1,1.0000
804,52,6,6,0,1,1.0000
804,53,6,6,0,1,1.0000
804,54,6,6,0,1,1.0000
804,55,6,6,0,1,1.0000
804,56,6,6,0,1,1.0000
804,57,6,6,0,1,1.0000
804,58,6,6,0,1,1.0000
805,0,6,6,0,1,1.0000
805,1,6,6,0,1,1.0000
805,2,6,6,0,1,1.0000
805,3,6,6,0,1,1.0000
805,4,6,6,0,1,1.0000
805,5,6,6,0,1,1.0000
805,6,6,6,0,1,1.0000
805,7,6,6,0,1,1.0000
805,8,6,6,0,1,1.0000
805,9,6,6,0,1,1.0000
805,10,6,6,0,1,1.0000
805,11,6,6,0,1,1.0000
805,12,6,6,0,1,1.0000
805,13,6,6,0,1,1.0000
805,14,6,6,0,1,1.0000
805,15,6,6,0,1,1.0000
805,16,6,6,0,1,1.0000
805,17,6,6,0,1,1.0000
805,18,6,6,0,1,1.0000
805,19,6,6,0,1,1.0000
805,20,6,6,0,1,1.0000
805,21,6,6,0,1,1.0000
805,22,6,6,0,1,1.0000
805,23,6,6,0,1,1.0000
805,24,6,6,0,1,1.0000
805,25,6,6,0,1,1.0000
805,26,6,6,0,1,1.0000
805,27,6,6,0,1,1.0000
805,28,6,6,0,1,1.0000
805,29,6,6,0,1,1.0000
805,30,6,6,0,1,1.0000
805,31,6,6,0,1,1.0000
805,32,6,6,0,1,1.0000
805,33,6,6,0,1,1.0000
805,34,6,6,0,1,1.0000
805,35,6,6,0,1,1.0000
805,36,6,6,0,1,1.0000
805,37,6,6,0,1,1.0000
805,38,6,6,0,1,1.0000
805,39,6,6,0,1,1.0000
805,40,6,6,0,1,1.0000
805,41,6,6,0,1,1.0000
805,42,6,6,0,1,1.0000
805,43,6,6,0,1,1.0000
805,44,6,6,0,1,1.0000
805,45,6,6,0,1,1.0000
805,46,6,6,0,1,1.0000
805,47,6,6,0,1,1.0000
805,48,6,6,0,1,1.0000
805,49,6,6,0,1,1.0000
805,50,6,6,0,1,1.0000
805,51,6,6,0,1,1.0000
805,52,6,6,0,1,1.0000
805,53,6,6,0,1,1.0000
805,54,6,6,0,1,1.0000
805,55,6,6,0,1,1.0000
805,56,6,6,0,1,1.0000
805,57,6,6,0,1,1.0000
805,58,6,6,0,1,1.0000
806,0,6,6,0,1,1.0000
806,1,6,6,0,1,1.0000
806,2,6,6,0,1,1.0000
806,3,6,6,0,1,1.0000
806,4,6,6,0,1,1.0000
806,5,6,6,0,1,1.0000
800,1,6,6,0,1,1.0000
800,2,6,6,0,1,1.0000
800,3,6,6,0,1,1.0000
800,4,6,6,0,1,1.0000
800,5,6,6,0,1,1.0000
800,6,6,6,0,1,1.0000
800,7,6,6,0,1,1.0000
800,8,6,6,0,1,1.0000
800,9,6,6,0,1,1.0000
800,10,6,6,0,1,1.0000
800,11,6,6,0,1,1.0000
800,12,6,6,0,1,1.0000
800,13,6,6,0,1,1.0000
800,14,6,6,0,1,1.0000
800,15,6,6,0,1,1.0000
800,16,6,6,0,1,1.0000
800,17,6,6,0,1,1.0000
800,18,6,6,0,1,1.0000
800,19,6,6,0,1,1.0000
800,20,6,6,0,1,1.0000
800,21,6,6,0,1,1.0000
800,22,6,6,0,1,1.0000
800,23,6,6,0,1,1.0000
800,24,6,6,0,1,1.0000
800,25,6,6,0,1,1.0000
800,26,6,6,0,1,1.0000
800,27,6,6,0,1,1.0000
800,28,6,6,0,1,1.0000
800,29,6,6,0,1,1.0000
800,30,6,6,0,1,1.0000
800,31,6,6,0,1,1.0000
800,32,6,6,0,1,1.0000
800,33,6,6,0,1,1.0000
800,34,6,6,0,1,1.0000
800,35,6,6,0,1,1.0000
800,36,6,6,0,1,1.0000
800,37,6,6,0,1,1.0000
800,38,6,6,0,1,1.0000
800,39,6,6,0,1,1.0000
800,40,6,6,0,1,1.0000
800,41,6,6,0,1,1.0000
800,42,6,6,0,1,1.0000
800,43,6,6,0,1,1.0000
800,44,6,6,0,1,1.0000
800,45,6,6,0,1,1.0000
800,46,6,6,0,1,1.0000
800,47,6,6,0,1,1.0000
800,48,6,6,0,1,1.0000
800,49,6,6,0,1,1.0000
800,50,6,6,0,1,1.0000
800,51,6,6,0,1,1.0000
800,52,6,6,0,1,1.0000
800,53,6,6,0,1,1.0000
800,54,6,6,0,1,1.0000
800,55,6,6,0,1,1.0000
800,56,6,6,0,1,1.0000
800,57,6,6,0,1,1.0000
800,58,6,6,0,1,1.0000
801,0,6,6,0,1,1.0000
801,1,6,6,0,1,1.0000
801,2,6,6,0,1,1.0000
801,3,6,6,0,1,1.0000
801,4,6,6,0,1,1.0000
801,5,6,6,0,1,1.0000
801,6,6,6,0,1,1.0000
801,7,6,6,0,1,1.0000
801,8,6,6,0,1,1.0000
801,9,6,6,0,1,1.0000
801,10,6,6,0,1,1.0000
801,11,6,6,0,1,1.0000
801,12,6,6,0,1,1.0000
801,13,6,6,0,1,1.0000
801,14,6,6,0,1,1.0000
801,15,6,6,0,1,1.0000
801,16,6,6,0,1,1.0000
801,17,6,6,0,1,1.0000
801,18,6,6,0,1,1.0000
801,19,6,6,0,1,1.0000
801,20,6,6,0,1,1.0000
801,21,6,6,0,1,1.0000
801,22,6,6,0,1,1.0000
801,23,6,6,0,1,1.0000
801,24,6,6,0,1,1.0000
801,25,6,6,0,1,1.0000
801,26,6,6,0,1,1.0000
801,27,6,6,0,1,1.0000
801,28,6,6,0,1,1.0000
801,29,6,6,0,1,1.0000
801,30,6,6,0,1,1.0000
801,31,6,6,0,1,1.0000
801,32,6,6,0,1,1.0000
801,33,6,6,0,1,1.0000
801,34,6,6,0,1,1.0000
801,35,6,6,0,1,1.0000
801,36,6,6,0,1,1.0000
801,37,6,6,0,1,1.0000
801,38,6,6,0,1,1.0000
801,39,6,6,0,1,1.0000
801,40,6,6,0,1,1.0000
801,41,6,6,0,1,1.0000
801,42,6,6,0,1,1.0000
801,43,6,6,0,1,1.0000
801,44,6,6,0,1,1.0000
801,45,6,6,0,1,1.0000
801,46,6,6,0,1,1.0000
801,47,6,6,0,1,1.0000
801,48,6,6,0,1,1.0000
801,49,6,6,0,1,1.0000
801,50,6,6,0,1,1.0000
801,51,6,6,0,1,1.0000
801,52,6,6,0,1,1.0000
801,53,6,6,0,1,1.0000
801,54,6,6,0,1,1.0000
801,55,6,6,0,1,1.0000
801,56,6,6,0,1,1.0000
801,57,6,6,0,1,1.0000
801,58,6,6,0,1,1.0000
802,0,6,6,0,1,1.0000
802,1,6,6,0,1,1.0000
802,2,6,6,0,1,1.0000
802,3,6,6,0,1,1.0000
802,4,6,6,0,1,1.0000
802,5,6,6,0,1,1.0000
802,6,6,6,0,1,1.0000
802,7,6,6,0,1,1.0000
802,8,6,6,0,1,1.0000
802,9,6,6,0,1,1.0000
802,10,6,6,0,1,1.0000
802,11,6,6,0,1,1.0000
802,12,6,6,0,1,1.0000
802,13,6,6,0,1,1.0000
802,14,6,6,0,1,1.0000
802,15,6,6,0,1,1.0000
802,16,6,6,0,1,1.0000
802,17,6,6,0,1,1.0000
802,18,6,6,0,1,1.0000
802,19,6,6,0,1,1.0000
802,20,6,6,0,1,1.0000
802,21,6,6,0,1,1.0000
802,22,6,6,0,1,1.0000
802,23,6,6,0,1,1.0000
802,24,6,6,0,1,1.0000
802,25,6,6,0,1,1.0000
802,26,6,6,0,1,1.0000
802,27,6,6,0,1,1.0000
802,28,6,6,0,1,1.0000
802,29,6,6,0,1,1.0000
802,30,6,6,0,1,1.0000
802,31,6,6,0,1,1.0000
802,32,6,6,0,1,1.0000
802,33,6,6,0,1,1.0000
802,34,6,6,0,1,1.0000
802,35,6,6,0,1,1.0000
802,36,6,6,0,1,1.0000
802,37,6,6,0,1,1.0000
802,38,6,6,0,1,1.0000
802,39,6,6,0,1,1.0000
802,40,6,6,0,1,1.0000
802,41,6,6,0,1,1.0000
802,42,6,6,0,1,1.0000
802,43,6,6,0,1,1.0000
802,44,6,6,0,1,1.0000
802,45,6,6,0,1,1.0000
802,46,6,6,0,1,1.0000
802,47,6,6,0,1,1.0000
802,48,6,6,0,1,1.0000
802,49,6,6,0,1,1.0000
802,50,6,6,0,1,1.0000
802,51,6,6,0,1,1.0000
802,52,6,6,0,1,1.0000
802,53,6,6,0,1,1.0000
802,54,6,6,0,1,1.0000
802,55,6,6,0,1,1.0000
802,56,6,6,0,1,1.0000
802,57,6,6,0,1,1.0000
802,58,6,6,0,1,1.0000
803,0,6,6,0,1,1.0000
803,1,6,6,0,1,1.0000
803,2,6,6,0,1,1.0000
803,3,6,6,0,1,1.0000
803,4,6,6,0,1,1.0000
803,5,6,6,0,1,1.0000
803,6,6,6,0,1,1.0000
803,7,6,6,0,1,1.0000
803,8,6,6,0,1,1.0000
803,9,6,6,0,1,1.0000
803,10,6,6,0,1,1.0000
803,11,6,6,0,1,1.0000
803,12,6,6,0,1,1.0000
803,13,6,6,0,1,1.0000
803,14,6,6,0,1,1.0000
803,15,6,6,0,1,1.0000
803,16,6,6,0,1,1.0000
803,17,6,6,0,1,1.0000
803,18,6,6,0,1,1.0000
803,19,6,6,0,1,1.0000
803,20,6,6,0,1,1.0000
803,21,6,6,0,1,1.0000
803,22,6,6,0,1,1.0000
803,23,6,6,0,1,1.0000
803,24,6,6,0,1,1.0000
803,25,6,6,0,1,1.0000
803,26,6,6,0,1,1.0000
803,27,6,6,0,1,1.0000
803,28,6,6,0,1,1.0000
803,29,6,6,0,1,1.0000
803,30,6,6,0,1,1.0000
803,31,6,6,0,1,1.0000
803,32,6,6,0,1,1.0000
803,33,6,6,0,1,1.0000
803,34,6,6,0,1,1.0000
803,35,6,6,0,1,1.0000
803,36,6,6,0,1,1.0000
803,37,6,6,0,1,1.0000
803,38,6,6,0,1,1.0000
803,39,6,6,0,1,1.0000
803,40,6,6,0,1,1.0000
803,41,6,6,0,1,1.0000
803,42,6,6,0,1,1.0000
803,43,6,6,0,1,1.0000
803,44,6,6,0,1,1.0000
803,45,6,6,0,1,1.0000
803,46,6,6,0,1,1.0000
803,47,6,6,0,1,1.0000
803,48,6,6,0,1,1.0000
803,49,6,6,0,1,1.0000
803,50,6,6,0,1,1.0000
803,51,6,6,0,1,1.0000
803,52,6,6,0,1,1.0000
803,53,6,6,0,1,1.0000
803,54,6,6,0,1,1.0000
803,55,6,6,0,1,1.0000
803,56,6,6,0,1,1.0000
803,57,6,6,0,1,1.0000
803,58,6,6,0,1,1.0000
804,0,6,6,0,1,1.0000
804,1,6,6,0,1,1.0000
804,2,6,6,0,1,1.0000
804,3,6,6,0,1,1.0000
804,4,6,6,0,1,1.0000
804,5,6,6,0,1,1.0000
804,6,6,6,0,1,1.0000
804,7,6,6,0,1,1.0000
804,8,6,6,0,1,1.0000
804,9,6,6,0,1,1.0000
804,10,6,6,0,1,1.0000
804,11,6,6,0,1,1.0000
804,12,6,6,0,1,1.0000
804,13,6,6,0,1,1.0000
804,14,6,6,0,1,1.0000
804,15,6,6,0,1,1.0000
804,16,6,6,0,1,1.0000
804,17,6,6,0,1,1.0000
804,18,6,6,0,1,1.0000
804,19,6,6,0,1,1.0000
804,20,6,6,0,1,1.0000
804,21,6,6,0,1,1.0000
804,22,6,6,0,1,1.0000
804,23,6,6,0,1,1.0000
804,24,6,6,0,1,1.0000
804,25,6,6,0,1,1.0000
804,26,6,6,0,1,1.0000
804,27,6,6,0,1,1.0000
804,28,6,6,0,1,1.0000
804,29,6,6,0,1,1.0000
804,30,6,6,0,1,1.0000
804,31,6,6,0,1,1.0000
804,32,6,6,0,1,1.0000
804,33,6,6,0,1,1.0000
804,34,6,6,0,1,1.0000
804,35,6,6,0,1,1.0000
804,36,6,6,0,1,1.0000
804,37,6,6,0,1,1.0000
804,38,6,6,0,1,1.0000
804,39,6,6,0,1,1.0000
804,40,6,6,0,1,1.0000
804,41,6,6,0,1,1.0000
804,42,6,6,0,1,1.0000
804,43,6,6,0,1,1.0000
804,44,6,6,0,1,1.0000
804,45,6,6,0,1,1.0000
804,46,6,6,0,1,1.0000
804,47,6,6,0,1,1.0000
804,48,6,6,0,1,1.0000
804,49,6,6,0,1,1.0000
804,50,6,6,0,1,1.0000
804,51,6,6,0,1,1.0000
804,52,6,6,0,1,1.0000
804,53,6,6,0,1,1.0000
804,54,6,6,0,1,1.0000
804,55,6,6,0,1,1.0000
804,56,6,6,0,1,1.0000
804,57,6,6,0,1,1.0000
804,58,6,6,0,1,1.0000
805,0,6,6,0,1,1.0000
805,1,6,6,0,1,1.0000
805,2,6,6,0,1,1.0000
805,3,6,6,0,1,1.0000
805,4,6,6,0,1,1.0000
805,5,6,6,0,1,1.0000
805,6,6,6,0,1,1.0000
805,7,6,6,0,1,1.0000
805,8,6,6,0,1,1.0000
805,9,6,6,0,1,1.0000
805,10,6,6,0,1,1.0000
805,11,6,6,0,1,1.0000
805,12,6,6,0,1,1.0000
805,13,6,6,0,1,1.0000
805,14,6,6,0,1,1.0000
805,15,6,6,0,1,1.0000
805,16,6,6,0,1,1.0000
805,17,6,6,0,1,1.0000
805,18,6,6,0,1,1.0000
805,19,6,6,0,1,1.0000
805,20,6,6,0,1,1.0000
805,21,6,6,0,1,1.0000
805,22,6,6,0,1,1.0000
805,23,6,6,0,1,1.0000
805,24,6,6,0,1,1.0000
805,25,6,6,0,1,1.0000
805,26,6,6,0,1,1.0000
805,27,6,6,0,1,1.0000
805,28,6,6,0,1,1.0000
805,29,6,6,0,1,1.0000
805,30,6,6,0,1,1.0000
805,31,6,6,0,1,1.0000
805,32,6,6,0,1,1.0000
805,33,6,6,0,1,1.0000
805,34,6,6,0,1,1.0000
805,35,6,6,0,1,1.0000
805,36,6,6,0,1,1.0000
805,37,6,6,0,1,1.0000
805,38,6,6,0,1,1.0000
805,39,6,6,0,1,1.0000
805,40,6,6,0,1,1.0000
805,41,6,6,0,1,1.0000
805,42,6,6,0,1,1.0000
805,43,6,6,0,1,1.0000
805,44,6,6,0,1,1.0000
805,45,6,6,0,1,1.0000
805,46,6,6,0,1,1.0000
805,47,6,6,0,1,1.0000
805,48,6,6,0,1,1.0000
805,49,6,6,0,1,1.0000
805,50,6,6,0,1,1.0000
805,51,6,6,0,1,1.0000
805,52,6,6,0,1,1.0000
805,53,6,6,0,1,1.0000
805,54,6,6,0,1,1.0000
805,55,6,6,0,1,1.0000
805,56,6,6,0,1,1.0000
805,57,6,6,0,1,1.0000
805,58,6,6,0,1,1.0000
806,0,6,6,0,1,1.0000
806,1,6,6,0,1,1.0000
806,2,6,6,0,1,1.0000
806,3,6,6,0,1,1.0000
806,4,6,6,0,1,1.0000
806,5,6,6,0,1,1.0000
806,6,6,6,0,1,1.0000
806,7,6,6,0,1,1.0000
806,8,6,6,0,1,1.0000
806,9,6,6,0,1,1.0000
806,10,6,6,0,1,1.0000
806,11,6,6,0,1,1.0000
806,12,6,6,0,1,1.0000
806,13,6,6,0,1,1.0000
806,14,6,6,0,1,1.0000
806,15,6,6,0,1,1.0000
806,16,6,6,0,1,1.0000
806,17,6,6,0,1,1.0000
806,18,6,6,0,1,1.0000
806,19,6,6,0,1,1.0000
806,20,6,6,0,1,1.0000
806,21,6,6,0,1,1.0000
806,22,6,6,0,1,1.0000
806,23,6,6,0,1,1.0000
806,24,6,6,0,1,1.0000
806,25,6,6,0,1,1.0000
806,26,6,6,0,1,1.0000
806,27,6,6,0,1,1.0000
806,28,6,6,0,1,1.0000
806,29,6,6,0,1,1.0000
806,30,6,6,0,1,1.0000
806,31,6,6,0,1,1.0000
806,32,6,6,0,1,1.0000
806,33,6,6,0,1,1.0000
806,34,6,6,0,1,1.0000
806,35,6,6,0,1,1.0000
806,36,6,6,0,1,1.0000
806,37,6,6,0,1,1.0000
806,38,6,6,0,1,1.0000
806,39,6,6,0,1,1.0000
806,40,6,6,0,1,1.0000
806,41,6,6,0,1,1.0000
806,42,6,6,0,1,1.0000
806,43,6,6,0,1,1.0000
806,44,6,6,0,1,1.0000
806,45,6,6,0,1,1.0000
806,46,6,6,0,1,1.0000
806,47,6,6,0,1,1.0000
806,48,6,6,0,1,1.0000
806,49,6,6,0,1,1.0000
806,50,6,6,0,1,1.0000
806,51,6,6,0,1,1.0000
806,52,6,6,0,1,1.0000
806,53,6,6,0,1,1.0000
806,54,6,6,0,1,1.0000
806,55,6,6,0,1,1.0000
806,56,6,6,0,1,1.0000
806,57,6,6,0,1,1.0000
806,58,6,6,0,1,1.0000
807,0,6,6,0,1,1.0000
807,1,6,6,0,1,1.0000
807,2,6,6,0,1,1.0000
807,3,6,6,0,1,1.0000
807,4,6,6,0,1,1.0000
807,5,6,6,0,1,1.0000
807,6,6,6,0,1,1.0000
807,7,6,6,0,1,1.0000
807,8,6,6,0,1,1.0000
807,9,6,6,0,1,1.0000
807,10,6,6,0,1,1.0000
807,11,6,6,0,1,1.0000
807,12,6,6,0,1,1.0000
807,13,6,6,0,1,1.0000
807,14,6,6,0,1,1.0000
807,15,6,6,0,1,1.0000
807,16,6,6,0,1,1.0000
807,17,6,6,0,1,1.0000
807,18,6,6,0,1,1.0000
807,19,6,6,0,1,1.0000
807,20,6,6,0,1,1.0000
807,21,6,6,0,1,1.0000
807,22,6,6,0,1,1.0000
807,23,6,6,0,1,1.0000
807,24,6,6,0,1,1.0000
807,25,6,6,0,1,1.0000
807,26,6,6,0,1,1.0000
807,27,6,6,0,1,1.0000
807,28,6,6,0,1,1.0000
807,29,6,6,0,1,1.0000
807,30,6,6,0,1,1.0000
807,31,6,6,0,1,1.0000
807,32,6,6,0,1,1.0000
807,33,6,6,0,1,1.0000
807,34,6,6,0,1,1.0000
807,35,6,6,0,1,1.0000
807,36,6,6,0,1,1.0000
807,37,6,6,0,1,1.0000
807,38,6,6,0,1,1.0000
807,39,6,6,0,1,1.0000
807,40,6,6,0,1,1.0000
807,41,6,6,0,1,1.0000
807,42,6,6,0,1,1.0000
807,43,6,6,0,1,1.0000
807,44,6,6,0,1,1.0000
807,45,6,6,0,1,1.0000
807,46,6,6,0,1,1.0000
807,47,6,6,0,1,1.0000
807,48,6,6,0,1,1.0000
807,49,6,6,0,1,1.0000
807,50,6,6,0,1,1.0000
807,51,6,6,0,1,1.0000
807,52,6,6,0,1,1.0000
807,53,6,6,0,1,1.0000
807,54,6,6,0,1,1.0000
807,55,6,6,0,1,1.0000
807,56,6,6,0,1,1.0000
807,57,6,6,0,1,1.0000
807,58,6,6,0,1,1.0000
808,0,6,6,0,1,1.0000
808,1,6,6,0,1,1.0000
808,2,6,6,0,1,1.0000
808,3,6,6,0,1,1.0000
808,4,6,6,0,1,1.0000
808,5,6,6,0,1,1.0000
808,6,6,6,0,1,1.0000
808,7,6,6,0,1,1.0000
808,8,6,6,0,1,1.0000
808,9,6,6,0,1,1.0000
808,10,6,6,0,1,1.0000
808,11,6,6,0,1,1.0000
808,12,6,6,0,1,1.0000
808,13,6,6,0,1,1.0000
808,14,6,6,0,1,1.0000
808,15,6,6,0,1,1.0000
808,16,6,6,0,1,1.0000
808,17,6,6,0,1,1.0000
808,18,6,6,0,1,1.0000
808,19,6,6,0,1,1.0000
808,20,6,6,0,1,1.0000
808,21,6,6,0,1,1.0000
808,22,6,6,0,1,1.0000
808,23,6,6,0,1,1.0000
808,24,6,6,0,1,1.0000
808,25,6,6,0,1,1.0000
808,26,6,6,0,1,1.0000
808,27,6,6,0,1,1.0000
808,28,6,6,0,1,1.0000
808,29,6,6,0,1,1.0000
808,30,6,6,0,1,1.0000
808,31,6,6,0,1,1.0000
808,32,6,6,0,1,1.0000
808,33,6,6,0,1,1.0000
808,34,6,6,0,1,1.0000
808,35,6,6,0,1,1.0000
808,36,6,6,0,1,1.0000
808,37,6,6,0,1,1.0000
808,38,6,6,0,1,1.0000
808,39,6,6,0,1,1.0000
808,40,6,6,0,1,1.0000
808,41,6,6,0,1,1.0000
808,42,6,6,0,1,1.0000
808,43,6,6,0,1,1.0000
808,44,6,6,0,1,1.0000
808,45,6,6,0,1,1.0000
808,46,6,6,0,1,1.0000
808,47,6,6,0,1,1.0000
808,48,6,6,0,1,1.0000
808,49,6,6,0,1,1.0000
808,50,6,6,0,1,1.0000
808,51,6,6,0,1,1.0000
808,52,6,6,0,1,1.0000
808,53,6,6,0,1,1.0000
808,54,6,6,0,1,1.0000
808,55,6,6,0,1,1.0000
808,56,6,6,0,1,1.0000
808,57,6,6,0,1,1.0000
808,58,6,6,0,1,1.0000
809,0,6,6,0,1,1.0000
809,1,6,6,0,1,1.0000
809,2,6,6,0,1,1.0000
809,3,6,6,0,1,1.0000
809,4,6,6,0,1,1.0000
809,5,6,6,0,1,1.0000
809,6,6,6,0,1,1.0000
809,7,6,6,0,1,1.0000
809,8,6,6,0,1,1.0000
809,9,6,6,0,1,1.0000
809,10,6,6,0,1,1.0000
809,11,6,6,0,1,1.0000
809,12,6,6,0,1,1.0000
809,13,6,6,0,1,1.0000
809,14,6,6,0,1,1.0000
809,15,6,6,0,1,1.0000
809,16,6,6,0,1,1.0000
809,17,6,6,0,1,1.0000
809,18,6,6,0,1,1.0000
809,19,6,6,0,1,1.0000
809,20,6,6,0,1,1.0000
809,21,6,6,0,1,1.0000
809,22,6,6,0,1,1.0000
809,23,6,6,0,1,1.0000
809,24,6,6,0,1,1.0000
809,25,6,6,0,1,1.0000
809,26,6,6,0,1,1.0000
809,27,6,6,0,1,1.0000
809,28,6,6,0,1,1.0000
809,29,6,6,0,1,1.0000
809,30,6,6,0,1,1.0000
809,31,6,6,0,1,1.0000
809,32,6,6,0,1,1.0000
809,33,6,6,0,1,1.0000
809,34,6,6,0,1,1.0000
809,35,6,6,0,1,1.0000
809,36,6,6,0,1,1.0000
809,37,6,6,0,1,1.0000
809,38,6,6,0,1,1.0000
809,39,6,6,0,1,1.0000
809,40,6,6,0,1,1.0000
809,41,6,6,0,1,1.0000
809,42,6,6,0,1,1.0000
809,43,6,6,0,1,1.0000
809,44,6,6,0,1,1.0000
809,45,6,6,0,1,1.0000
809,46,6,6,0,1,1.0000
809,47,6,6,0,1,1.0000
809,48,6,6,0,1,1.0000
809,49,6,6,0,1,1.0000
809,50,6,6,0,1,1.0000
809,51,6,6,0,1,1.0000
809,52,6,6,0,1,1.0000
809,53,6,6,0,1,1.0000
809,54,6,6,0,1,1.0000
809,55,6,6,0,1,1.0000
809,56,6,6,0,1,1.0000
809,57,6,6,0,1,1.0000
809,58,6,6,0,1,1.0000
810,0,6,6,0,1,1.0000
810,1,6,6,0,1,1.0000
810,2,6,6,0,1,1.0000
810,3,6,6,0,1,1.0000
810,4,6,6,0,1,1.0000
810,5,6,6,0,1,1.0000
810,6,6,6,0,1,1.0000
810,7,6,6,0,1,1.0000
810,8,6,6,0,1,1.0000
810,9,6,6,0,1,1.0000
810,10,6,6,0,1,1.0000
810,11,6,6,0,1,1.0000
810,12,6,6,0,1,1.0000
810,13,6,6,0,1,1.0000
810,14,6,6,0,1,1.0000
810,15,6,6,0,1,1.0000
810,16,6,6,0,1,1.0000
810,17,6,6,0,1,1.0000
810,18,6,6,0,1,1.0000
810,19,6,6,0,1,1.0000
810,20,6,6,0,1,1.0000
810,21,6,6,0,1,1.0000
810,22,6,6,0,1,1.0000
810,23,6,6,0,1,1.0000
810,24,6,6,0,1,1.0000
810,25,6,6,0,1,1.0000
810,26,6,6,0,1,1.0000
810,27,6,6,0,1,1.0000
810,28,6,6,0,1,1.0000
810,29,6,6,0,1,1.0000
810,30,6,6,0,1,1.0000
810,31,6,6,0,1,1.0000
810,32,6,6,0,1,1.0000
810,33,6,6,0,1,1.0000
810,34,6,6,0,1,1.0000
810,35,6,6,0,1,1.0000
810,36,6,6,0,1,1.0000
810,37,6,6,0,1,1.0000
810,38,6,6,0,1,1.0000
810,39,6,6,0,1,1.0000
810,40,6,6,0,1,1.0000
810,41,6,6,0,1,1.0000
810,42,6,6,0,1,1.0000
810,43,6,6,0,1,1.0000
810,44,6,6,0,1,1.0000
810,45,6,6,0,1,1.0000
810,46,6,6,0,1,1.0000
810,47,6,6,0,1,1.0000
810,48,6,6,0,1,1.0000
810,49,6,6,0,1,1.0000
810,50,6,6,0,1,1.0000
810,51,6,6,0,1,1.0000
810,52,6,6,0,1,1.0000
810,53,6,6,0,1,1.0000
810,54,6,6,0,1,1.0000
810,55,6,6,0,1,1.0000
810,56,6,6,0,1,1.0000
810,57,6,6,0,1,1.0000
810,58,6,6,0,1,1.0000
811,0,6,6,0,1,1.0000
811,1,6,6,0,1,1.0000
811,2,6,6,0,1,1.0000
811,3,6,6,0,1,1.0000
811,4,6,6,0,1,1.0000
811,5,6,6,0,1,1.0000
